ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
3856,Huila,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3857,Sanaag,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3858,Popular Front for the Renaissance of the Central African Republic (FPRC),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3859,Arusha,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3860,Kilifi,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3861,Liberians United for Reconciliation and Democracy (LURD),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3862,Basse-Kotto,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3863,Lesotho,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3864,"Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs)",2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3865,Belgium,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3866,Peoples Democratic Party (PDP),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3867,Philippines,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3868,Lol,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3869,Ansar al-Sunna (Mozambique),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3870,Union for Peace in Central Africa (UPC),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3871,Ogaden National Liberation Front (ONLF),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3872,Haut-Katanga,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3873,National Movement of Revolutionaries (MNR),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3874,Kagera,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3875,Muramvya,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3876,Ansaru (Jamaatu Ansarul Muslimina Fi Biladis Sudan),2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3877,Pool,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3878,Ninjas,2,Number US People Killed,Hijacking,13695,6,0.0,0.00511135450894487,-0.00511135450894487,0.0349117161453238,0.03490534434768621,0.0,0.1464347252395374,0.0,0.931867399606994,0.9318673996063915,,,,99.43033177146269
3879,Niger.1,5,Number Wounded,Hijacking,14422,16,4.4375,3.660102620995701,0.7773973790042992,0.02132228688668335,0.021311822697598157,0.09037315399994511,36.47728258793706,8.602083081052713,0.9320702813287868,0.9320702813334995,,,,99.43033177146269
3880,Wajir,5,Number Wounded,Hijacking,14413,25,3.04,3.6620412127940054,-0.6220412127940054,0.017061211617103732,0.017047212256189437,0.14782597551495688,36.489321740459765,4.207929023482533,0.932077997149148,0.9320779971493439,,,,99.43033177146269
3881,Jabha East Africa,6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3882,Justice and Equality Movement (JEM),6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3883,Imo,6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3884,Netherlands,6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3885,Kavango,6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3886,Gambela,6,Number US Wounded,Hijacking,13670,17,0.0,0.0036576444769568397,-0.0036576444769568397,0.020402708586486084,0.020390778049051043,0.0,0.17937738658908414,0.0,0.9330017965578125,0.9330017965512506,,,,99.43033177146269
3887,Food or Water Supply,7,Number Kidnapped Hostage,Hijacking,2228,5,4.8,1.1786355475763015,3.6213644524236983,0.03732538084548016,0.037312900387944645,0.04711940278656842,97.05395224633136,76.85505838915223,0.9335659384876298,0.933565938486689,,,,99.43033177146269
3888,Bujumbura Mairie,5,Number Wounded,Hijacking,14186,252,3.4722222222222223,3.664316932186663,-0.19209470996444056,0.005268732015520562,0.005224395675321247,0.027491539049011027,36.7687904788392,6.987412004179916,0.9339279066837188,0.9339279066829737,,,,99.43033177146269
3889,Zambia,3,Success,Hijacking,17497,53,92.45283018867924,92.74732811339086,-0.29449792471162084,0.011353592764323897,0.011354554758534047,0.011043171318517463,25.93654537535055,26.667876121581074,0.9342258058490484,0.934225805856532,,,,99.43033177146269
3890,Violent Political Party,1,Number People Killed,Hijacking,15732,205,5.024390243902439,4.917111619628782,0.10727862427365675,0.005782761066252493,0.005782505248209452,0.005802590739471717,18.55227443276,18.488056299387345,0.9344391641828835,0.9344391641851185,,,,99.43033177146269
3891,Mauritania,5,Number Wounded,Hijacking,14429,9,2.6666666666666665,3.6615843093769493,-0.9949176427102828,0.027288385016153004,0.027281072977817043,0.1499894780988582,36.46915366999225,6.6332495807108,0.9347753717533419,0.9347753717468515,,,,99.43033177146269
3892,Cabinda,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3893,Tribesmen,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3894,Ondo,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3895,Nampula,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3896,North-West,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3897,Central Equatoria,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3898,Guinea,6,Number US Wounded,Hijacking,13671,16,0.0,0.00365737692926633,-0.00365737692926633,0.02040121586831297,0.02039003201226831,0.0,0.17937082820987005,0.0,0.9350000683406536,0.935000068334516,,,,99.43033177146269
3899,Zaire,5,Number Wounded,Hijacking,14410,28,4.214285714285714,3.6598889659958362,0.5543967482898782,0.015205873477205341,0.015192965435846598,0.04991532078979711,36.49035802989606,11.106745173982716,0.9359330770654993,0.9359330770608074,,,,99.43033177146269
3900,Nampula,7,Number Kidnapped Hostage,Hijacking,2230,3,5.666666666666667,1.1807174887892378,4.485949177877429,0.04623664457110132,0.04621594683958685,1.1848974058178607,97.06496317056805,3.785938897200183,0.9362202528072893,0.9362202528069865,,,,99.43033177146269
3901,Algeria,7,Number Kidnapped Hostage,Hijacking,2230,3,5.666666666666667,1.1807174887892378,4.485949177877429,0.04623664457110132,0.046215938036871365,1.3955137807423672,97.0649816584597,3.214550253664319,0.9362202528072893,0.9362202528069865,,,,99.43033177146269
3902,Namibia,7,Number Kidnapped Hostage,Hijacking,2215,18,3.0,1.1720090293453724,1.8279909706546276,0.0188410889593563,0.0187751625480598,0.06509033492913356,97.36219145775277,28.083907889625,0.9365520838741334,0.9365520838735172,,,,99.43033177146269
3903,Armed Assault,5,Number Wounded,Hijacking,9058,5380,3.692193308550186,3.6424155442702584,0.04977776427992753,0.0013652936881343282,0.00114007825045446,0.002632112323120279,43.66170853630883,18.911717346818122,0.9367796115554656,0.936779611554951,,,,99.43033177146269
3904,Madagascar,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3905,Mpumalanga,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3906,Tuareg extremists,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3907,Bie,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3908,Nugaal,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3909,Germany,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3910,Harare,6,Number US Wounded,Hijacking,13672,15,0.0,0.003657109420713868,-0.003657109420713868,0.020399723368546608,0.020389286057365272,0.0,0.17936427054996373,0.0,0.9370620274315041,0.9370620274350223,,,,99.43033177146269
3911,Benishangul-Gumuz,5,Number Wounded,Hijacking,14435,3,2.0,3.6613093176307587,-1.6613093176307587,0.04556603039884147,0.04556290236516932,0.47957869087067606,36.46188524857343,3.4641016151377544,0.9371017396865141,0.9371017396824668,,,,99.43033177146269
3912,Front for the Liberation of Cabinda  Cabinda Armed Forces (FLEC-FAC),5,Number Wounded,Hijacking,14435,3,2.0,3.6613093176307587,-1.6613093176307587,0.04556603039884147,0.04556290236516932,0.47957869087067606,36.46188524857343,3.4641016151377544,0.9371017396865141,0.9371017396824668,,,,99.43033177146269
3913,Haut-Katanga,7,Number Kidnapped Hostage,Hijacking,2229,4,5.0,1.1799013010318529,3.820098698968147,0.03937372677747493,0.03934729576119008,0.9004058982807616,97.08668982370254,4.242640687119285,0.9372966822404635,0.9372966822411672,,,,99.43033177146269
3914,Somalia,11,Ransom Amount,Hijacking,177,8,427400.0,493222.70248587575,-65822.70248587575,0.028465673365284796,0.02799030021132245,0.07642773811517997,2351625.455565839,861241.0115641266,0.9373151182878143,0.9373151182878259,,,,99.43033177146269
3915,Maritime,9,Days Kidnapped Hostage,Hijacking,1580,24,-53.708333333333336,-55.619620253164555,1.9112869198312197,0.016104380497074276,0.016021303385060425,0.030104329232696927,119.29659366000523,63.48877282923587,0.9375971534978214,0.9375971534982239,,,,99.43033177146269
3916,Imatong,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3917,Mungiki Sect,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3918,Popular Front for Justice in the Congo,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3919,Abbala extremists,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3920,Africa Marine Commando,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3921,Sudan Revolutionary Front (SRF),2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3922,Maniema,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3923,National Congress for the Defense of the People (CNDP),2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3924,Southern,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3925,Kirundo,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3926,Malawi,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3927,South Korea,2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
3928,Front for the Liberation of Cabinda  Cabinda Armed Forces (FLEC-FAC),2,Number US People Killed,Hijacking,13696,5,0.0,0.005110981308411215,-0.005110981308411215,0.03490916554777226,0.03490406857511437,0.0,0.14642938537128597,0.0,0.9377933792181554,0.9377933792163476,,,,99.43033177146269
