ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
1818,Bobonaro (District),5,Number Wounded,Hijacking,12020,3,1.3333333333333333,2.1842762063227954,-0.8509428729894621,0.09954800843541346,0.09953999133830724,0.5570728753653433,8.548753737554154,1.5275252316519468,0.8631254277076367,0.8631254277089526,,,,98.49676304194107
1819,Nueva Vizcaya,3,Success,Hijacking,12474,11,90.9090909090909,89.31377264710598,1.5953182619849287,0.05163768719450278,0.051636703130287405,0.05291072096205906,30.89504490555281,30.151134457776358,0.8640792123219099,0.8640792123205897,,,,98.49676304194107
1820,Masbate,7,Number Kidnapped Hostage,Hijacking,921,7,1.1428571428571428,4.382193268186754,-3.239336125329611,0.06483768387620155,0.0646272971957347,8.570477800569707,50.1233420843631,0.3779644730092273,0.864342738954607,0.8643427389544267,,,,98.49676304194107
1821,Khmer Rouge,5,Number Wounded,Hijacking,11872,151,2.066225165562914,2.185562668463612,-0.11933750290069822,0.013960761404491654,0.01391184141053408,0.02098849794446407,8.578124159058884,5.685852471028052,0.8646418085922896,0.8646418085915624,,,,98.49676304194107
1822,Cebu,6,Number US Wounded,Hijacking,9718,23,0.0,0.006379913562461412,-0.006379913562461412,0.03544054745150524,0.03540049545104173,0.0,0.18022102462618697,0.0,0.8651976008030676,0.8651976008029292,,,,98.49676304194107
1823,Cavite,6,Number US Wounded,Hijacking,9718,23,0.0,0.006379913562461412,-0.006379913562461412,0.03544054745150524,0.03540049545104173,0.0,0.18022102462618697,0.0,0.8651976008030676,0.8651976008029292,,,,98.49676304194107
1824,Capiz,6,Number US Wounded,Hijacking,9718,23,0.0,0.006379913562461412,-0.006379913562461412,0.03544054745150524,0.03540049545104173,0.0,0.18022102462618697,0.0,0.8651976008030676,0.8651976008029292,,,,98.49676304194107
1825,Ilocos Norte,1,Number People Killed,Hijacking,12169,40,1.175,1.281124167967787,-0.1061241679677869,0.026793870843082906,0.026756189297916975,0.07715995980724985,3.966340901020942,1.3753787357185172,0.8656566894215441,0.8656566894229261,,,,98.49676304194107
1826,Sabah,7,Number Kidnapped Hostage,Hijacking,910,18,2.388888888888889,4.396703296703297,-2.0078144078144082,0.040187860024523216,0.03981784428092477,1.001863000597097,50.42499020410998,2.004080804079777,0.8659586032332649,0.8659586032331035,,,,98.49676304194107
1827,Bobonaro (District),1,Number People Killed,Hijacking,12206,3,1.6666666666666667,1.28068163198427,0.38598503468239675,0.0974521949710383,0.09744539867714624,0.2526865197931769,3.9610391041780546,1.5275252316519465,0.8659792404153022,0.8659792404148317,,,,98.49676304194107
1828,Biliran,1,Number People Killed,Hijacking,12206,3,1.6666666666666667,1.28068163198427,0.38598503468239675,0.0974521949710383,0.09744539867714624,0.2526865197931769,3.9610391041780546,1.5275252316519465,0.8659792404153022,0.8659792404148317,,,,98.49676304194107
1829,Shan Insurgents,1,Number People Killed,Hijacking,12206,3,1.6666666666666667,1.28068163198427,0.38598503468239675,0.0974521949710383,0.09744539867714624,0.2526865197931769,3.9610391041780546,1.5275252316519465,0.8659792404153022,0.8659792404148317,,,,98.49676304194107
1830,Lanao del Norte,4,Damaged Property Value,Hijacking,2689,12,6592.416666666667,28917.924057270357,-22325.50739060369,0.04878376764440216,0.04868436172219935,1.4872952751623933,458576.5654687342,15010.810404252803,0.8661112411013848,0.8661112411011264,,,,98.49676304194107
1831,Sultan Kudarat,9,Days Kidnapped Hostage,Hijacking,527,3,-7.0,3.3776091081593926,-10.377609108159392,0.09759174186208794,0.09753410940166085,0.11756358911169962,106.39979358834108,88.27230596285564,0.8662114003676439,0.8662114003676297,,,,98.49676304194107
1832,Mountain Province,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1833,La Union,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1834,National Democratic Alliance Army (NDAA-ESSA),2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1835,Laos,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1836,Misamis Occidental,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1837,Occidental Mindoro,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1838,East Timor,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1839,Central Java,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1840,Yangon,2,Number US People Killed,Hijacking,9749,12,0.0,0.004821007282798236,-0.004821007282798236,0.04841304715285698,0.04838575472179973,0.0,0.09963691401564886,0.0,0.8668978291540004,0.8668978291561137,,,,98.49676304194107
1841,Bulacan,4,Damaged Property Value,Hijacking,2694,7,-99.0,28893.875200445433,-28992.875200445433,0.06335271826745041,0.06328226109836652,0.0,458151.69523381355,0.0,0.8670692841038127,0.867069284103835,,,,98.49676304194107
1842,Jakarta,4,Damaged Property Value,Hijacking,2694,7,-99.0,28893.875200445433,-28992.875200445433,0.06335271826745041,0.06328226109836652,0.0,458151.69523381355,0.0,0.8670692841038127,0.867069284103835,,,,98.49676304194107
1843,Leyte,4,Damaged Property Value,Hijacking,2694,7,-99.0,28893.875200445433,-28992.875200445433,0.06335271826745041,0.06328226109836652,0.0,458151.69523381355,0.0,0.8670692841038127,0.867069284103835,,,,98.49676304194107
1844,Tourists,4,Damaged Property Value,Hijacking,2694,7,-99.0,28893.875200445433,-28992.875200445433,0.06335271826745041,0.06328226109836652,0.0,458151.69523381355,0.0,0.8670692841038127,0.867069284103835,,,,98.49676304194107
1845,BombingExplosion,8,Number Kidnapped US Hostage,Hijacking,914,10,0.0,-0.29978118161925604,0.29978118161925604,0.05310616823684943,0.05284633764076938,0.0,5.6726954979749395,0.0,0.867386820646497,0.8673868206463767,,,,98.49676304194107
1846,Bangsamoro Islamic Freedom Movement (BIFM),8,Number Kidnapped US Hostage,Hijacking,914,10,0.0,-0.29978118161925604,0.29978118161925604,0.05310616823684943,0.05284633764076938,0.0,5.6726954979749395,0.0,0.867386820646497,0.8673868206463767,,,,98.49676304194107
1847,Agusan del Norte,8,Number Kidnapped US Hostage,Hijacking,914,10,0.0,-0.29978118161925604,0.29978118161925604,0.05310616823684943,0.05284633764076938,0.0,5.6726954979749395,0.0,0.867386820646497,0.8673868206463767,,,,98.49676304194107
1848,Jakarta (Special Capital Region),1,Number People Killed,Hijacking,12182,27,1.4074074074074074,1.280495813495321,0.1269115939120864,0.03204220854495074,0.03204310062304082,0.03163228995184531,3.960652728494998,4.012089991122594,0.8679141806099572,0.8679141806114645,,,,98.49676304194107
1849,Vientiane,3,Success,Hijacking,12477,8,87.5,89.31634206940771,-1.8163420694077104,0.05879184083561543,0.05879694835870464,0.05137391176930395,30.891774490177408,35.35533905932738,0.8679745888119241,0.8679745888105281,,,,98.49676304194107
1850,Shan (State),3,Success,Hijacking,12477,8,87.5,89.31634206940771,-1.8163420694077104,0.05879184083561543,0.05879694835870464,0.05137391176930395,30.891774490177408,35.35533905932738,0.8679745888119241,0.8679745888105281,,,,98.49676304194107
1851,Yangon (Division),3,Success,Hijacking,12477,8,87.5,89.31634206940771,-1.8163420694077104,0.05879184083561543,0.05879694835870464,0.05137391176930395,30.891774490177408,35.35533905932738,0.8679745888119241,0.8679745888105281,,,,98.49676304194107
1852,Jamaah Ansharut Tauhid (JAT),3,Success,Hijacking,12477,8,87.5,89.31634206940771,-1.8163420694077104,0.05879184083561543,0.05879694835870464,0.05137391176930395,30.891774490177408,35.35533905932738,0.8679745888119241,0.8679745888105281,,,,98.49676304194107
1853,Camarines Norte,6,Number US Wounded,Hijacking,9719,22,0.0,0.006379257125218644,-0.006379257125218644,0.03543689864458997,0.035398672108663896,0.0,0.18021176347056556,0.0,0.8681399470202319,0.8681399470194329,,,,98.49676304194107
1854,Police,10,Number Hostage Released,Hijacking,656,63,-11.603174603174603,-12.926829268292684,1.323654665118081,0.021871039126873524,0.021329858746041173,0.032348716455726505,62.056419635866156,40.918305581913195,0.8683482775667133,0.8683482775667042,,,,98.49676304194107
1855,Shan State Army - South (SSA-S),5,Number Wounded,Hijacking,12020,3,3.0,2.1838602329450914,0.8161397670549086,0.09547653896201595,0.09546903091029108,0.4080698835274543,8.548738363352685,2.0,0.8686716144283383,0.8686716144268549,,,,98.49676304194107
1856,Rakhine,3,Success,Hijacking,12358,127,89.76377952755905,89.31056805308302,0.45321147447603494,0.014669668615883065,0.014667448957676035,0.014892373784995742,30.89913425189403,30.432453618149935,0.869359265554361,0.8693592655563287,,,,98.49676304194107
1857,Pampanga,4,Damaged Property Value,Hijacking,2694,7,429.2857142857143,28892.502520415735,-28463.21680613002,0.06219534295721913,0.06212617322817772,31.15186328969091,458151.779308698,913.6922739240885,0.8694757679238707,0.8694757679240497,,,,98.49676304194107
1858,China,7,Number Kidnapped Hostage,Hijacking,917,11,1.9090909090909092,4.387131952017448,-2.478041042926539,0.04959973949290511,0.049331311761774584,2.3725436686306565,50.23262010329719,1.0444659357341868,0.8701401030171723,0.8701401030169287,,,,98.49676304194107
1859,Mujahidin Indonesia Timur (MIT),6,Number US Wounded,Hijacking,9720,21,0.0,0.006378600823045267,-0.006378600823045267,0.035433250588928565,0.03539684904799698,0.0,0.18020250374252494,0.0,0.871151385373452,0.8711513853742089,,,,98.49676304194107
1860,Bulacan,6,Number US Wounded,Hijacking,9720,21,0.0,0.006378600823045267,-0.006378600823045267,0.035433250588928565,0.03539684904799698,0.0,0.18020250374252494,0.0,0.871151385373452,0.8711513853742089,,,,98.49676304194107
1861,Sabah,6,Number US Wounded,Hijacking,9720,21,0.0,0.006378600823045267,-0.006378600823045267,0.035433250588928565,0.03539684904799698,0.0,0.18020250374252494,0.0,0.871151385373452,0.8711513853742089,,,,98.49676304194107
1862,Basilan,9,Days Kidnapped Hostage,Hijacking,484,46,0.8913043478260869,3.549586776859504,-2.658282429033417,0.024998617654631333,0.025777801034572095,0.0195262112976823,103.12293222638507,136.13918176481818,0.871348847540353,0.8713488475401987,,,,98.49676304194107
1863,Transportation,1,Number People Killed,Hijacking,11744,465,1.2516129032258065,1.2819311989100817,-0.03031829568427513,0.007654659951463851,0.0076148440665485045,0.008930707983169193,3.9814729519493848,3.3948367521828025,0.8713950601913973,0.8713950601923913,,,,98.49676304194107
1864,Cambodian Freedom Fighters (CFF),5,Number Wounded,Hijacking,12018,5,2.8,2.1838076219004825,0.6161923780995173,0.07208558462537254,0.07208002424678253,0.09841771747484096,8.548726010272153,6.260990336999411,0.8719742297579296,0.8719742297555207,,,,98.49676304194107
1865,Kayin,2,Number US People Killed,Hijacking,9750,11,0.0,0.004820512820512821,-0.004820512820512821,0.04840807589962593,0.048383267782432855,0.0,0.09963181573823063,0.0,0.8725213143824135,0.8725213143819481,,,,98.49676304194107
1866,Selangor,2,Number US People Killed,Hijacking,9750,11,0.0,0.004820512820512821,-0.004820512820512821,0.04840807589962593,0.048383267782432855,0.0,0.09963181573823063,0.0,0.8725213143824135,0.8725213143819481,,,,98.49676304194107
1867,Compostela Valley,9,Days Kidnapped Hostage,Hijacking,511,19,-0.5263157894736842,3.461839530332681,-3.9881553198063653,0.03750479000079411,0.036976418642711,0.08731938140525593,107.85672237061101,45.67319712558466,0.8725308532467321,0.8725308532466896,,,,98.49676304194107
1868,International,9,Days Kidnapped Hostage,Hijacking,523,7,9.714285714285714,3.2332695984703634,6.4810161158153505,0.06094775753390419,0.0606077907016919,0.4181404318714397,106.93371331937412,15.499615970665056,0.8727972419750246,0.8727972419750627,,,,98.49676304194107
1869,Mujahideen Islam Pattani,5,Number Wounded,Hijacking,12019,4,1.5,2.184291538397537,-0.6842915383975372,0.08005219902573583,0.08004234604784473,0.6842915383975372,8.549118962461531,1.0,0.8728225075868806,0.8728225075885947,,,,98.49676304194107
1870,Bangkok ( District ),1,Number People Killed,Hijacking,12204,5,1.0,1.2808915109800065,-0.28089151098000653,0.07091852813322073,0.07090838899738733,0.1986202921916982,3.9613297516935013,1.4142135623730951,0.8740290612236197,0.8740290612248539,,,,98.49676304194107
1871,Switzerland,1,Number People Killed,Hijacking,12204,5,1.0,1.2808915109800065,-0.28089151098000653,0.07091852813322072,0.0709076484169981,0.28089151098000653,3.9613711249895394,1.0,0.8740290612236196,0.8740290612248539,,,,98.49676304194107
1872,Papua,8,Number Kidnapped US Hostage,Hijacking,915,9,0.0,-0.2994535519125683,0.2994535519125683,0.053048047664287966,0.05281740288640747,0.0,5.669600085346728,0.0,0.8742021420432737,0.8742021420430255,,,,98.49676304194107
1873,Cagayan,8,Number Kidnapped US Hostage,Hijacking,915,9,0.0,-0.2994535519125683,0.2994535519125683,0.053048047664287966,0.05281740288640747,0.0,5.669600085346728,0.0,0.8742021420432737,0.8742021420430255,,,,98.49676304194107
1874,Free Papua Movement (OPM-Organisasi Papua Merdeka),8,Number Kidnapped US Hostage,Hijacking,915,9,0.0,-0.2994535519125683,0.2994535519125683,0.053048047664287966,0.05281740288640747,0.0,5.669600085346728,0.0,0.8742021420432737,0.8742021420430255,,,,98.49676304194107
1875,Surigao del Norte,8,Number Kidnapped US Hostage,Hijacking,915,9,0.0,-0.2994535519125683,0.2994535519125683,0.053048047664287966,0.05281740288640747,0.0,5.669600085346728,0.0,0.8742021420432737,0.8742021420430255,,,,98.49676304194107
1876,North Sumatra (Province),6,Number US Wounded,Hijacking,9721,20,0.0,0.0063779446558995985,-0.0063779446558995985,0.03542960328428903,0.035395026268968476,0.0,0.1801932454416984,0.0,0.8742368799432123,0.8742368799431799,,,,98.49676304194107
1877,Isabela,4,Damaged Property Value,Hijacking,2686,15,10210.885333333334,28922.652088607592,-18711.766755274257,0.04088730772268128,0.04078169070354676,0.5597971345347913,458827.63643359457,33425.97809262513,0.8745351694796206,0.8745351694798229,,,,98.49676304194107
1878,Misamis Oriental,1,Number People Killed,Hijacking,12145,64,1.203125,1.2811856731165088,-0.07806067311650877,0.019708491476570465,0.019669710690053736,0.040301030400463754,3.9685725096089617,1.9369398831949098,0.8750471635031247,0.8750471635044037,,,,98.49676304194107
1879,Maute Group,4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1880,Catanduanes,4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1881,Multinational,4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1882,Quirino,4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1883,Yogyakarta,4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1884,Free Papua Movement (OPM-Organisasi Papua Merdeka),4,Damaged Property Value,Hijacking,2695,6,-99.0,28883.117176252315,-28982.117176252315,0.06332916369576093,0.06327047666277201,0.0,458066.99593438074,0.0,0.8768709460887139,0.8768709460886834,,,,98.49676304194107
1885,Maritime,10,Number Hostage Released,Hijacking,693,26,-14.615384615384615,-12.743145743145742,-1.8722388722388725,0.030935341672630855,0.030651766370753487,0.04439919420805461,61.08094553484778,42.16830745768857,0.876974003693824,0.8769740036936712,,,,98.49676304194107
1886,Great Britain,7,Number Kidnapped Hostage,Hijacking,923,5,7.8,4.33911159263272,3.46088840736728,0.06927201519109343,0.06913155205898491,0.2773596559161487,50.06235654038775,12.477980605851252,0.8772656635139018,0.8772656635139934,,,,98.49676304194107
1887,Maluku,6,Number US Wounded,Hijacking,9722,19,0.0,0.006377288623739971,-0.006377288623739971,0.035425956730439453,0.03539320377150585,0.0,0.18018398856771933,0.0,0.8774020229506261,0.8774020229507925,,,,98.49676304194107
1888,Chiang Mai,6,Number US Wounded,Hijacking,9722,19,0.0,0.006377288623739971,-0.006377288623739971,0.035425956730439453,0.03539320377150585,0.0,0.18018398856771933,0.0,0.8774020229506261,0.8774020229507925,,,,98.49676304194107
